county_code,date_local,parameter_code,latitude,longitude,sample_duration_code,pollutant_standard,units_of_measure,observation_count,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,county,city,parameter_code44201,latitude44201,longitude44201,sample_duration_code44201,pollutant_standard44201,units_of_measure44201,observation_count44201,validity_indicator44201,arithmetic_mean44201,first_max_value44201,first_max_hour44201,aqi44201,county44201,city44201,parameter_code88101,latitude88101,longitude88101,sample_duration_code88101,pollutant_standard88101,units_of_measure88101,observation_count88101,validity_indicator88101,arithmetic_mean88101,first_max_value88101,first_max_hour88101,aqi88101,county88101,city88101,aqi_max
005,2013-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,4.877777777777777,4.877777777777777,0.0,26.666666666666668,Bronx,New York,26.666666666666668
005,2013-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,5.925,5.925,0.0,32.875,Bronx,New York,32.875
005,2013-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,6.2625,6.2625,0.0,34.625,Bronx,New York,34.625
005,2013-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,9.6125,9.6125,0.0,51.5,Bronx,New York,51.5
005,2013-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,7.6125,7.6125,0.0,41.375,Bronx,New York,41.375
005,2013-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,4.9875,4.9875,0.0,27.625,Bronx,New York,27.625
005,2013-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,7.275,7.275,0.0,40.5,Bronx,New York,40.5
005,2013-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,17.025,17.025,0.0,65.875,Bronx,New York,65.875
005,2013-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,4.088888888888889,4.088888888888889,0.0,22.77777777777778,Bronx,New York,22.77777777777778
005,2013-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,5.188888888888889,5.188888888888889,0.0,28.77777777777778,Bronx,New York,28.77777777777778
005,2013-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,5.0125,5.0125,0.0,27.875,Bronx,New York,27.875
005,2013-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,3.7624999999999997,3.7624999999999997,0.0,21.0,Bronx,New York,21.0
005,2013-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,18.211111111111112,18.211111111111112,0.0,68.0,Bronx,New York,68.0
005,2013-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,3.7666666666666666,3.7666666666666666,0.0,21.0,Bronx,New York,21.0
005,2013-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,6.375,6.375,0.0,35.375,Bronx,New York,35.375
005,2013-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,2.6555555555555554,2.6555555555555554,0.0,14.88888888888889,Bronx,New York,14.88888888888889
005,2013-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,3.3,3.3,0.0,18.22222222222222,Bronx,New York,18.22222222222222
005,2013-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,6.511111111111111,6.511111111111111,0.0,36.111111111111114,Bronx,New York,36.111111111111114
005,2013-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,29.7125,29.7125,0.0,89.375,Bronx,New York,89.375
005,2013-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,7.622222222222222,7.622222222222222,0.0,42.44444444444444,Bronx,New York,42.44444444444444
005,2013-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,9.600000000000001,9.600000000000001,0.0,49.22222222222222,Bronx,New York,49.22222222222222
005,2013-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,7.3625,7.3625,0.0,40.875,Bronx,New York,40.875
005,2013-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,7.722222222222222,7.722222222222222,0.0,42.22222222222222,Bronx,New York,42.22222222222222
005,2013-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,15.275,15.275,0.0,62.5,Bronx,New York,62.5
005,2013-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,15.4375,15.4375,0.0,62.875,Bronx,New York,62.875
005,2013-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,5.2125,5.2125,0.0,29.0,Bronx,New York,29.0
005,2013-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,10.966666666666667,10.966666666666667,0.0,50.55555555555556,Bronx,New York,50.55555555555556
005,2013-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,6.125,6.125,0.0,34.125,Bronx,New York,34.125
005,2014-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,12.11111111111111,12.11111111111111,0.0,56.333333333333336,Bronx,New York,56.333333333333336
005,2014-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,23.475,23.475,0.0,77.875,Bronx,New York,77.875
005,2014-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,12.9875,12.9875,0.0,58.25,Bronx,New York,58.25
005,2014-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,8.375,8.375,0.0,44.75,Bronx,New York,44.75
005,2014-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),64.0,Y,9.0,9.0,0.0,47.625,Bronx,New York,47.625
005,2014-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,6.4,6.4,0.0,35.5,Bronx,New York,35.5
005,2014-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,13.25,13.25,0.0,58.5,Bronx,New York,58.5
005,2014-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,11.844444444444443,11.844444444444443,0.0,56.111111111111114,Bronx,New York,56.111111111111114
005,2014-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,16.166666666666668,16.166666666666668,0.0,64.0,Bronx,New York,64.0
005,2014-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,14.666666666666666,14.666666666666666,0.0,61.666666666666664,Bronx,New York,61.666666666666664
005,2014-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),80.0,Y,21.619999999999997,21.619999999999997,0.0,74.3,Bronx,New York,74.3
005,2014-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.3333333333333335,3.3333333333333335,0.0,18.666666666666668,Bronx,New York,18.666666666666668
005,2014-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,6.266666666666667,6.266666666666667,0.0,34.666666666666664,Bronx,New York,34.666666666666664
005,2014-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),80.0,Y,6.49,6.49,0.0,36.1,Bronx,New York,36.1
005,2014-03-16,42101,40.8679,-73.87809,Z,CO 8-hour 1971,Parts per million,48.0,Y,0.270833,0.35,14.0,4.0,Bronx,New York,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.4,3.4,0.0,19.0,Bronx,New York,19.0
005,2014-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.966666666666667,3.966666666666667,0.0,22.0,Bronx,New York,22.0
005,2014-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,7.711111111111112,7.711111111111112,0.0,40.55555555555556,Bronx,New York,40.55555555555556
005,2014-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,5.1000000000000005,5.1000000000000005,0.0,28.333333333333332,Bronx,New York,28.333333333333332
005,2014-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,7.7,7.7,0.0,43.0,Bronx,New York,43.0
005,2014-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,6.511111111111111,6.511111111111111,0.0,36.22222222222222,Bronx,New York,36.22222222222222
005,2014-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,8.433333333333334,8.433333333333334,0.0,47.0,Bronx,New York,47.0
005,2014-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,6.933333333333334,6.933333333333334,0.0,33.0,Bronx,New York,33.0
005,2014-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,4.477777777777778,4.477777777777778,0.0,24.88888888888889,Bronx,New York,24.88888888888889
005,2014-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,7.233333333333333,7.233333333333333,0.0,40.333333333333336,Bronx,New York,40.333333333333336
005,2014-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,5.733333333333333,5.733333333333333,0.0,32.0,Bronx,New York,32.0
005,2014-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),80.0,Y,9.05,9.05,0.0,48.4,Bronx,New York,48.4
005,2014-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,10.266666666666667,10.266666666666667,0.0,53.0,Bronx,New York,53.0
005,2014-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,7.366666666666667,7.366666666666667,0.0,40.666666666666664,Bronx,New York,40.666666666666664
005,2014-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),72.0,Y,3.022222222222222,3.022222222222222,0.0,16.77777777777778,Bronx,New York,16.77777777777778
005,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.3333333333333335,3.3333333333333335,0.0,18.666666666666668,Bronx,New York,18.666666666666668
005,2014-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,5.266666666666667,5.266666666666667,0.0,29.333333333333332,Bronx,New York,29.333333333333332
005,2014-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),80.0,Y,13.059999999999999,13.059999999999999,0.0,57.2,Bronx,New York,57.2
005,2014-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,16.066666666666666,16.066666666666666,0.0,64.0,Bronx,New York,64.0
005,2014-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,7.5,7.5,0.0,41.666666666666664,Bronx,New York,41.666666666666664
005,2014-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,5.154545454545455,5.154545454545455,0.0,28.636363636363637,Bronx,New York,28.636363636363637
005,2014-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,5.333333333333333,5.333333333333333,0.0,29.666666666666668,Bronx,New York,29.666666666666668
005,2014-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,18.633333333333333,18.633333333333333,0.0,68.66666666666667,Bronx,New York,68.66666666666667
005,2014-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,6.1,6.1,0.0,33.81818181818182,Bronx,New York,33.81818181818182
005,2014-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,4.833333333333333,4.833333333333333,0.0,27.0,Bronx,New York,27.0
005,2014-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,6.1000000000000005,6.1000000000000005,0.0,33.666666666666664,Bronx,New York,33.666666666666664
005,2014-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,11.072727272727272,11.072727272727272,0.0,54.54545454545455,Bronx,New York,54.54545454545455
005,2014-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,6.3999999999999995,6.3999999999999995,0.0,35.666666666666664,Bronx,New York,35.666666666666664
005,2014-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,10.6,10.6,0.0,53.666666666666664,Bronx,New York,53.666666666666664
005,2014-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,7.390909090909091,7.390909090909091,0.0,40.63636363636363,Bronx,New York,40.63636363636363
005,2014-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,2.5,2.5,0.0,13.666666666666666,Bronx,New York,13.666666666666666
005,2014-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,4.166666666666667,4.166666666666667,0.0,23.0,Bronx,New York,23.0
005,2014-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,6.054545454545454,6.054545454545454,0.0,33.63636363636363,Bronx,New York,33.63636363636363
005,2014-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,7.2,7.2,0.0,40.0,Bronx,New York,40.0
005,2014-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,7.466666666666666,7.466666666666666,0.0,41.666666666666664,Bronx,New York,41.666666666666664
005,2014-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,6.3,6.3,0.0,35.0,Bronx,New York,35.0
005,2014-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,7.0,7.0,0.0,39.0,Bronx,New York,39.0
005,2014-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,10.700000000000001,10.700000000000001,0.0,54.0,Bronx,New York,54.0
005,2014-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,4.690909090909091,4.690909090909091,0.0,26.0,Bronx,New York,26.0
005,2014-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,4.233333333333333,4.233333333333333,0.0,23.666666666666668,Bronx,New York,23.666666666666668
005,2014-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.6666666666666665,3.6666666666666665,0.0,20.666666666666668,Bronx,New York,20.666666666666668
005,2014-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,6.7,6.7,0.0,37.27272727272727,Bronx,New York,37.27272727272727
005,2014-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,2.3666666666666667,2.3666666666666667,0.0,13.333333333333334,Bronx,New York,13.333333333333334
005,2014-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,4.266666666666667,4.266666666666667,0.0,23.333333333333332,Bronx,New York,23.333333333333332
005,2014-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,4.1454545454545455,4.1454545454545455,0.0,23.0,Bronx,New York,23.0
005,2014-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.3333333333333335,3.3333333333333335,0.0,18.666666666666668,Bronx,New York,18.666666666666668
005,2014-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,7.466666666666666,7.466666666666666,0.0,41.333333333333336,Bronx,New York,41.333333333333336
005,2014-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,7.4818181818181815,7.4818181818181815,0.0,41.09090909090909,Bronx,New York,41.09090909090909
005,2014-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,7.733333333333333,7.733333333333333,0.0,43.0,Bronx,New York,43.0
005,2014-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.966666666666667,3.966666666666667,0.0,22.333333333333332,Bronx,New York,22.333333333333332
005,2014-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,3.690909090909091,3.690909090909091,0.0,20.454545454545453,Bronx,New York,20.454545454545453
005,2014-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.1999999999999997,3.1999999999999997,0.0,17.666666666666668,Bronx,New York,17.666666666666668
005,2014-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,4.266666666666667,4.266666666666667,0.0,23.666666666666668,Bronx,New York,23.666666666666668
005,2014-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,13.245454545454544,13.245454545454544,0.0,58.81818181818182,Bronx,New York,58.81818181818182
005,2014-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,8.566666666666666,8.566666666666666,0.0,45.333333333333336,Bronx,New York,45.333333333333336
005,2014-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,11.633333333333333,11.633333333333333,0.0,55.666666666666664,Bronx,New York,55.666666666666664
005,2014-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,6.618181818181818,6.618181818181818,0.0,36.81818181818182,Bronx,New York,36.81818181818182
005,2014-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,13.6,13.6,0.0,59.666666666666664,Bronx,New York,59.666666666666664
005,2014-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,7.55,7.55,0.0,42.0,Bronx,New York,42.0
005,2014-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,6.509090909090909,6.509090909090909,0.0,35.90909090909091,Bronx,New York,35.90909090909091
005,2014-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,7.433333333333334,7.433333333333334,0.0,41.0,Bronx,New York,41.0
005,2014-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,5.8,5.8,0.0,32.0,Bronx,New York,32.0
005,2014-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,5.7727272727272725,5.7727272727272725,0.0,32.0,Bronx,New York,32.0
005,2014-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,3.9,3.9,0.0,21.666666666666668,Bronx,New York,21.666666666666668
005,2014-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,5.7,5.7,0.0,31.333333333333332,Bronx,New York,31.333333333333332
005,2014-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),80.0,Y,7.62,7.62,0.0,42.3,Bronx,New York,42.3
005,2014-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,11.4,11.4,0.0,55.5,Bronx,New York,55.5
005,2014-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,16.3,16.3,0.0,64.66666666666667,Bronx,New York,64.66666666666667
005,2014-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.816,-73.902,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,10.045454545454545,10.045454545454545,0.0,50.0,Bronx,New York,50.0
